"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2022-12-06,2022-08-25,"0.10%",-300,0.1,0
2022-12-06,2022-08-25,"0.35%",-300,0.35,0
2022-12-06,2022-08-25,"0.60%",-300,0.6,0
2022-12-06,2022-08-25,"0.85%",-275,0.85,0
2022-12-06,2022-08-25,"1.10%",-250,1.1,0
2022-12-06,2022-08-25,"1.35%",-225,1.35,0
2022-12-06,2022-08-25,"1.60%",-200,1.6,0
2022-12-06,2022-08-25,"1.85%",-175,1.85,0
2022-12-06,2022-08-25,"2.10%",-150,2.1,0
2022-12-06,2022-08-25,"2.35%",-125,2.35,0
2022-12-06,2022-08-25,"2.60%",-100,2.6,0
2022-12-06,2022-08-25,"2.85%",-75,2.85,0.0140810573248612
2022-12-06,2022-08-25,"3.10%",-50,3.1,0.503782446214462
2022-12-06,2022-08-25,"3.35%",-25,3.35,0.470967851883478
2022-12-06,2022-08-25,"3.60%",0,3.6,0.0111686445771985
2022-12-06,2022-08-25,"3.85%",25,3.85,0
2022-12-06,2022-08-25,"4.10%",50,4.1,0
2022-12-06,2022-08-25,"4.35%",75,4.35,0
2022-12-06,2022-08-25,"4.60%",100,4.6,0
2022-12-06,2022-08-25,"4.85%",125,4.85,0
2022-12-06,2022-08-25,"5.10%",150,5.1,0
2022-12-06,2022-08-25,"5.35%",175,5.35,0
2022-12-06,2022-08-25,"5.60%",200,5.6,0
2022-12-06,2022-08-25,"5.85%",225,5.85,0
2022-12-06,2022-08-25,"6.10%",250,6.1,0
2022-12-06,2022-08-26,"0.10%",-300,0.1,0
2022-12-06,2022-08-26,"0.35%",-300,0.35,0
2022-12-06,2022-08-26,"0.60%",-300,0.6,0
2022-12-06,2022-08-26,"0.85%",-275,0.85,0
2022-12-06,2022-08-26,"1.10%",-250,1.1,0
2022-12-06,2022-08-26,"1.35%",-225,1.35,0
2022-12-06,2022-08-26,"1.60%",-200,1.6,0
2022-12-06,2022-08-26,"1.85%",-175,1.85,0
2022-12-06,2022-08-26,"2.10%",-150,2.1,0
2022-12-06,2022-08-26,"2.35%",-125,2.35,0
2022-12-06,2022-08-26,"2.60%",-100,2.6,0
2022-12-06,2022-08-26,"2.85%",-75,2.85,0
2022-12-06,2022-08-26,"3.10%",-50,3.1,0.41494822394797
2022-12-06,2022-08-26,"3.35%",-25,3.35,0.58505177605203
2022-12-06,2022-08-26,"3.60%",0,3.6,0
2022-12-06,2022-08-26,"3.85%",25,3.85,0
2022-12-06,2022-08-26,"4.10%",50,4.1,0
2022-12-06,2022-08-26,"4.35%",75,4.35,0
2022-12-06,2022-08-26,"4.60%",100,4.6,0
2022-12-06,2022-08-26,"4.85%",125,4.85,0
2022-12-06,2022-08-26,"5.10%",150,5.1,0
2022-12-06,2022-08-26,"5.35%",175,5.35,0
2022-12-06,2022-08-26,"5.60%",200,5.6,0
2022-12-06,2022-08-26,"5.85%",225,5.85,0
2022-12-06,2022-08-26,"6.10%",250,6.1,0
2022-12-06,2022-08-28,"0.10%",-300,0.1,0
2022-12-06,2022-08-28,"0.35%",-300,0.35,0
2022-12-06,2022-08-28,"0.60%",-300,0.6,0
2022-12-06,2022-08-28,"0.85%",-275,0.85,0
2022-12-06,2022-08-28,"1.10%",-250,1.1,0
2022-12-06,2022-08-28,"1.35%",-225,1.35,0
2022-12-06,2022-08-28,"1.60%",-200,1.6,0
2022-12-06,2022-08-28,"1.85%",-175,1.85,0
2022-12-06,2022-08-28,"2.10%",-150,2.1,0
2022-12-06,2022-08-28,"2.35%",-125,2.35,0
2022-12-06,2022-08-28,"2.60%",-100,2.6,0
2022-12-06,2022-08-28,"2.85%",-75,2.85,0
2022-12-06,2022-08-28,"3.10%",-50,3.1,0.445734059133822
2022-12-06,2022-08-28,"3.35%",-25,3.35,0.554265940866178
2022-12-06,2022-08-28,"3.60%",0,3.6,0
2022-12-06,2022-08-28,"3.85%",25,3.85,0
2022-12-06,2022-08-28,"4.10%",50,4.1,0
2022-12-06,2022-08-28,"4.35%",75,4.35,0
2022-12-06,2022-08-28,"4.60%",100,4.6,0
2022-12-06,2022-08-28,"4.85%",125,4.85,0
2022-12-06,2022-08-28,"5.10%",150,5.1,0
2022-12-06,2022-08-28,"5.35%",175,5.35,0
2022-12-06,2022-08-28,"5.60%",200,5.6,0
2022-12-06,2022-08-28,"5.85%",225,5.85,0
2022-12-06,2022-08-28,"6.10%",250,6.1,0
2022-12-06,2022-08-29,"0.10%",-300,0.1,0
2022-12-06,2022-08-29,"0.35%",-300,0.35,0
2022-12-06,2022-08-29,"0.60%",-300,0.6,0
2022-12-06,2022-08-29,"0.85%",-275,0.85,0
2022-12-06,2022-08-29,"1.10%",-250,1.1,0
2022-12-06,2022-08-29,"1.35%",-225,1.35,0
2022-12-06,2022-08-29,"1.60%",-200,1.6,0
2022-12-06,2022-08-29,"1.85%",-175,1.85,0
2022-12-06,2022-08-29,"2.10%",-150,2.1,0
2022-12-06,2022-08-29,"2.35%",-125,2.35,0
2022-12-06,2022-08-29,"2.60%",-100,2.6,0
2022-12-06,2022-08-29,"2.85%",-75,2.85,0
2022-12-06,2022-08-29,"3.10%",-50,3.1,0.443144574416461
2022-12-06,2022-08-29,"3.35%",-25,3.35,0.545312285252615
2022-12-06,2022-08-29,"3.60%",0,3.6,0.0115431403309236
2022-12-06,2022-08-29,"3.85%",25,3.85,0
2022-12-06,2022-08-29,"4.10%",50,4.1,0
2022-12-06,2022-08-29,"4.35%",75,4.35,0
2022-12-06,2022-08-29,"4.60%",100,4.6,0
2022-12-06,2022-08-29,"4.85%",125,4.85,0
2022-12-06,2022-08-29,"5.10%",150,5.1,0
2022-12-06,2022-08-29,"5.35%",175,5.35,0
2022-12-06,2022-08-29,"5.60%",200,5.6,0
2022-12-06,2022-08-29,"5.85%",225,5.85,0
2022-12-06,2022-08-29,"6.10%",250,6.1,0
2022-12-06,2022-08-30,"0.10%",-300,0.1,0
2022-12-06,2022-08-30,"0.35%",-300,0.35,0
2022-12-06,2022-08-30,"0.60%",-300,0.6,0
2022-12-06,2022-08-30,"0.85%",-275,0.85,0
2022-12-06,2022-08-30,"1.10%",-250,1.1,0
2022-12-06,2022-08-30,"1.35%",-225,1.35,0
2022-12-06,2022-08-30,"1.60%",-200,1.6,0
2022-12-06,2022-08-30,"1.85%",-175,1.85,0
2022-12-06,2022-08-30,"2.10%",-150,2.1,0
2022-12-06,2022-08-30,"2.35%",-125,2.35,0
2022-12-06,2022-08-30,"2.60%",-100,2.6,0
2022-12-06,2022-08-30,"2.85%",-75,2.85,0
2022-12-06,2022-08-30,"3.10%",-50,3.1,0.225610084651262
2022-12-06,2022-08-30,"3.35%",-25,3.35,0.642366089644803
2022-12-06,2022-08-30,"3.60%",0,3.6,0.132023825703935
2022-12-06,2022-08-30,"3.85%",25,3.85,0
2022-12-06,2022-08-30,"4.10%",50,4.1,0
2022-12-06,2022-08-30,"4.35%",75,4.35,0
2022-12-06,2022-08-30,"4.60%",100,4.6,0
2022-12-06,2022-08-30,"4.85%",125,4.85,0
2022-12-06,2022-08-30,"5.10%",150,5.1,0
2022-12-06,2022-08-30,"5.35%",175,5.35,0
2022-12-06,2022-08-30,"5.60%",200,5.6,0
2022-12-06,2022-08-30,"5.85%",225,5.85,0
2022-12-06,2022-08-30,"6.10%",250,6.1,0
2022-12-06,2022-09-01,"0.10%",-300,0.1,0
2022-12-06,2022-09-01,"0.35%",-300,0.35,0
2022-12-06,2022-09-01,"0.60%",-300,0.6,0
2022-12-06,2022-09-01,"0.85%",-275,0.85,0
2022-12-06,2022-09-01,"1.10%",-250,1.1,0
2022-12-06,2022-09-01,"1.35%",-225,1.35,0
2022-12-06,2022-09-01,"1.60%",-200,1.6,0
2022-12-06,2022-09-01,"1.85%",-175,1.85,0
2022-12-06,2022-09-01,"2.10%",-150,2.1,0
2022-12-06,2022-09-01,"2.35%",-125,2.35,0
2022-12-06,2022-09-01,"2.60%",-100,2.6,0
2022-12-06,2022-09-01,"2.85%",-75,2.85,0.0310109002883645
2022-12-06,2022-09-01,"3.10%",-50,3.1,0.418576105550221
2022-12-06,2022-09-01,"3.35%",-25,3.35,0.497117388980633
2022-12-06,2022-09-01,"3.60%",0,3.6,0.0532956051807821
2022-12-06,2022-09-01,"3.85%",25,3.85,0
2022-12-06,2022-09-01,"4.10%",50,4.1,0
2022-12-06,2022-09-01,"4.35%",75,4.35,0
2022-12-06,2022-09-01,"4.60%",100,4.6,0
2022-12-06,2022-09-01,"4.85%",125,4.85,0
2022-12-06,2022-09-01,"5.10%",150,5.1,0
2022-12-06,2022-09-01,"5.35%",175,5.35,0
2022-12-06,2022-09-01,"5.60%",200,5.6,0
2022-12-06,2022-09-01,"5.85%",225,5.85,0
2022-12-06,2022-09-01,"6.10%",250,6.1,0
2022-12-06,2022-09-02,"0.10%",-300,0.1,0
2022-12-06,2022-09-02,"0.35%",-300,0.35,0
2022-12-06,2022-09-02,"0.60%",-300,0.6,0
2022-12-06,2022-09-02,"0.85%",-275,0.85,0
2022-12-06,2022-09-02,"1.10%",-250,1.1,0
2022-12-06,2022-09-02,"1.35%",-225,1.35,0
2022-12-06,2022-09-02,"1.60%",-200,1.6,0
2022-12-06,2022-09-02,"1.85%",-175,1.85,0
2022-12-06,2022-09-02,"2.10%",-150,2.1,0
2022-12-06,2022-09-02,"2.35%",-125,2.35,0
2022-12-06,2022-09-02,"2.60%",-100,2.6,0
2022-12-06,2022-09-02,"2.85%",-75,2.85,0
2022-12-06,2022-09-02,"3.10%",-50,3.1,0.328241298815868
2022-12-06,2022-09-02,"3.35%",-25,3.35,0.616207159867573
2022-12-06,2022-09-02,"3.60%",0,3.6,0.0555515413165586
2022-12-06,2022-09-02,"3.85%",25,3.85,0
2022-12-06,2022-09-02,"4.10%",50,4.1,0
2022-12-06,2022-09-02,"4.35%",75,4.35,0
2022-12-06,2022-09-02,"4.60%",100,4.6,0
2022-12-06,2022-09-02,"4.85%",125,4.85,0
2022-12-06,2022-09-02,"5.10%",150,5.1,0
2022-12-06,2022-09-02,"5.35%",175,5.35,0
2022-12-06,2022-09-02,"5.60%",200,5.6,0
2022-12-06,2022-09-02,"5.85%",225,5.85,0
2022-12-06,2022-09-02,"6.10%",250,6.1,0
2022-12-06,2022-09-03,"0.10%",-300,0.1,0
2022-12-06,2022-09-03,"0.35%",-300,0.35,0
2022-12-06,2022-09-03,"0.60%",-300,0.6,0
2022-12-06,2022-09-03,"0.85%",-275,0.85,0
2022-12-06,2022-09-03,"1.10%",-250,1.1,0
2022-12-06,2022-09-03,"1.35%",-225,1.35,0
2022-12-06,2022-09-03,"1.60%",-200,1.6,0
2022-12-06,2022-09-03,"1.85%",-175,1.85,0
2022-12-06,2022-09-03,"2.10%",-150,2.1,0
2022-12-06,2022-09-03,"2.35%",-125,2.35,0
2022-12-06,2022-09-03,"2.60%",-100,2.6,0
2022-12-06,2022-09-03,"2.85%",-75,2.85,0.030753891725501
2022-12-06,2022-09-03,"3.10%",-50,3.1,0.41628162313383
2022-12-06,2022-09-03,"3.35%",-25,3.35,0.498668813307245
2022-12-06,2022-09-03,"3.60%",0,3.6,0.0542956718334248
2022-12-06,2022-09-03,"3.85%",25,3.85,0
2022-12-06,2022-09-03,"4.10%",50,4.1,0
2022-12-06,2022-09-03,"4.35%",75,4.35,0
2022-12-06,2022-09-03,"4.60%",100,4.6,0
2022-12-06,2022-09-03,"4.85%",125,4.85,0
2022-12-06,2022-09-03,"5.10%",150,5.1,0
2022-12-06,2022-09-03,"5.35%",175,5.35,0
2022-12-06,2022-09-03,"5.60%",200,5.6,0
2022-12-06,2022-09-03,"5.85%",225,5.85,0
2022-12-06,2022-09-03,"6.10%",250,6.1,0
2022-12-06,2022-09-04,"0.10%",-300,0.1,0
2022-12-06,2022-09-04,"0.35%",-300,0.35,0
2022-12-06,2022-09-04,"0.60%",-300,0.6,0
2022-12-06,2022-09-04,"0.85%",-275,0.85,0
2022-12-06,2022-09-04,"1.10%",-250,1.1,0
2022-12-06,2022-09-04,"1.35%",-225,1.35,0
2022-12-06,2022-09-04,"1.60%",-200,1.6,0
2022-12-06,2022-09-04,"1.85%",-175,1.85,0
2022-12-06,2022-09-04,"2.10%",-150,2.1,0
2022-12-06,2022-09-04,"2.35%",-125,2.35,0
2022-12-06,2022-09-04,"2.60%",-100,2.6,0
2022-12-06,2022-09-04,"2.85%",-75,2.85,0.0506568217328502
2022-12-06,2022-09-04,"3.10%",-50,3.1,0.403305082437515
2022-12-06,2022-09-04,"3.35%",-25,3.35,0.466675625897955
2022-12-06,2022-09-04,"3.60%",0,3.6,0.0793624699316793
2022-12-06,2022-09-04,"3.85%",25,3.85,0
2022-12-06,2022-09-04,"4.10%",50,4.1,0
2022-12-06,2022-09-04,"4.35%",75,4.35,0
2022-12-06,2022-09-04,"4.60%",100,4.6,0
2022-12-06,2022-09-04,"4.85%",125,4.85,0
2022-12-06,2022-09-04,"5.10%",150,5.1,0
2022-12-06,2022-09-04,"5.35%",175,5.35,0
2022-12-06,2022-09-04,"5.60%",200,5.6,0
2022-12-06,2022-09-04,"5.85%",225,5.85,0
2022-12-06,2022-09-04,"6.10%",250,6.1,0
2022-12-06,2022-09-05,"0.10%",-300,0.1,0
2022-12-06,2022-09-05,"0.35%",-300,0.35,0
2022-12-06,2022-09-05,"0.60%",-300,0.6,0
2022-12-06,2022-09-05,"0.85%",-275,0.85,0
2022-12-06,2022-09-05,"1.10%",-250,1.1,0
2022-12-06,2022-09-05,"1.35%",-225,1.35,0
2022-12-06,2022-09-05,"1.60%",-200,1.6,0
2022-12-06,2022-09-05,"1.85%",-175,1.85,0
2022-12-06,2022-09-05,"2.10%",-150,2.1,0
2022-12-06,2022-09-05,"2.35%",-125,2.35,0
2022-12-06,2022-09-05,"2.60%",-100,2.6,0
2022-12-06,2022-09-05,"2.85%",-75,2.85,0.066815124068205
2022-12-06,2022-09-05,"3.10%",-50,3.1,0.37832986101397
2022-12-06,2022-09-05,"3.35%",-25,3.35,0.445230397769146
2022-12-06,2022-09-05,"3.60%",0,3.6,0.10962461714868
2022-12-06,2022-09-05,"3.85%",25,3.85,0
2022-12-06,2022-09-05,"4.10%",50,4.1,0
2022-12-06,2022-09-05,"4.35%",75,4.35,0
2022-12-06,2022-09-05,"4.60%",100,4.6,0
2022-12-06,2022-09-05,"4.85%",125,4.85,0
2022-12-06,2022-09-05,"5.10%",150,5.1,0
2022-12-06,2022-09-05,"5.35%",175,5.35,0
2022-12-06,2022-09-05,"5.60%",200,5.6,0
2022-12-06,2022-09-05,"5.85%",225,5.85,0
2022-12-06,2022-09-05,"6.10%",250,6.1,0
2022-12-06,2022-09-06,"0.10%",-300,0.1,0
2022-12-06,2022-09-06,"0.35%",-300,0.35,0
2022-12-06,2022-09-06,"0.60%",-300,0.6,0
2022-12-06,2022-09-06,"0.85%",-275,0.85,0
2022-12-06,2022-09-06,"1.10%",-250,1.1,0
2022-12-06,2022-09-06,"1.35%",-225,1.35,0
2022-12-06,2022-09-06,"1.60%",-200,1.6,0
2022-12-06,2022-09-06,"1.85%",-175,1.85,0
2022-12-06,2022-09-06,"2.10%",-150,2.1,0
2022-12-06,2022-09-06,"2.35%",-125,2.35,0.0148438277551797
2022-12-06,2022-09-06,"2.60%",-100,2.6,0.0591939219823729
2022-12-06,2022-09-06,"2.85%",-75,2.85,0.151092446403214
2022-12-06,2022-09-06,"3.10%",-50,3.1,0.247029898398564
2022-12-06,2022-09-06,"3.35%",-25,3.35,0.258801571574029
2022-12-06,2022-09-06,"3.60%",0,3.6,0.173744590809595
2022-12-06,2022-09-06,"3.85%",25,3.85,0.0747212872478109
2022-12-06,2022-09-06,"4.10%",50,4.1,0.0205724558292353
2022-12-06,2022-09-06,"4.35%",75,4.35,0
2022-12-06,2022-09-06,"4.60%",100,4.6,0
2022-12-06,2022-09-06,"4.85%",125,4.85,0
2022-12-06,2022-09-06,"5.10%",150,5.1,0
2022-12-06,2022-09-06,"5.35%",175,5.35,0
2022-12-06,2022-09-06,"5.60%",200,5.6,0
2022-12-06,2022-09-06,"5.85%",225,5.85,0
2022-12-06,2022-09-06,"6.10%",250,6.1,0
2022-12-06,2022-09-07,"0.10%",-300,0.1,0
2022-12-06,2022-09-07,"0.35%",-300,0.35,0
2022-12-06,2022-09-07,"0.60%",-300,0.6,0
2022-12-06,2022-09-07,"0.85%",-275,0.85,0
2022-12-06,2022-09-07,"1.10%",-250,1.1,0
2022-12-06,2022-09-07,"1.35%",-225,1.35,0
2022-12-06,2022-09-07,"1.60%",-200,1.6,0
2022-12-06,2022-09-07,"1.85%",-175,1.85,0
2022-12-06,2022-09-07,"2.10%",-150,2.1,0
2022-12-06,2022-09-07,"2.35%",-125,2.35,0
2022-12-06,2022-09-07,"2.60%",-100,2.6,0
2022-12-06,2022-09-07,"2.85%",-75,2.85,0.0743730681480053
2022-12-06,2022-09-07,"3.10%",-50,3.1,0.376719278310922
2022-12-06,2022-09-07,"3.35%",-25,3.35,0.434355323488762
2022-12-06,2022-09-07,"3.60%",0,3.6,0.114552330052311
2022-12-06,2022-09-07,"3.85%",25,3.85,0
2022-12-06,2022-09-07,"4.10%",50,4.1,0
2022-12-06,2022-09-07,"4.35%",75,4.35,0
2022-12-06,2022-09-07,"4.60%",100,4.6,0
2022-12-06,2022-09-07,"4.85%",125,4.85,0
2022-12-06,2022-09-07,"5.10%",150,5.1,0
2022-12-06,2022-09-07,"5.35%",175,5.35,0
2022-12-06,2022-09-07,"5.60%",200,5.6,0
2022-12-06,2022-09-07,"5.85%",225,5.85,0
2022-12-06,2022-09-07,"6.10%",250,6.1,0
2022-12-06,2022-09-08,"0.10%",-300,0.1,0
2022-12-06,2022-09-08,"0.35%",-300,0.35,0
2022-12-06,2022-09-08,"0.60%",-300,0.6,0
2022-12-06,2022-09-08,"0.85%",-275,0.85,0
2022-12-06,2022-09-08,"1.10%",-250,1.1,0
2022-12-06,2022-09-08,"1.35%",-225,1.35,0
2022-12-06,2022-09-08,"1.60%",-200,1.6,0
2022-12-06,2022-09-08,"1.85%",-175,1.85,0
2022-12-06,2022-09-08,"2.10%",-150,2.1,0
2022-12-06,2022-09-08,"2.35%",-125,2.35,0
2022-12-06,2022-09-08,"2.60%",-100,2.6,0
2022-12-06,2022-09-08,"2.85%",-75,2.85,0.0595516292767106
2022-12-06,2022-09-08,"3.10%",-50,3.1,0.473427511141435
2022-12-06,2022-09-08,"3.35%",-25,3.35,0.424584893279132
2022-12-06,2022-09-08,"3.60%",0,3.6,0.0424359663027231
2022-12-06,2022-09-08,"3.85%",25,3.85,0
2022-12-06,2022-09-08,"4.10%",50,4.1,0
2022-12-06,2022-09-08,"4.35%",75,4.35,0
2022-12-06,2022-09-08,"4.60%",100,4.6,0
2022-12-06,2022-09-08,"4.85%",125,4.85,0
2022-12-06,2022-09-08,"5.10%",150,5.1,0
2022-12-06,2022-09-08,"5.35%",175,5.35,0
2022-12-06,2022-09-08,"5.60%",200,5.6,0
2022-12-06,2022-09-08,"5.85%",225,5.85,0
2022-12-06,2022-09-08,"6.10%",250,6.1,0
2022-12-06,2022-09-09,"0.10%",-300,0.1,0
2022-12-06,2022-09-09,"0.35%",-300,0.35,0
2022-12-06,2022-09-09,"0.60%",-300,0.6,0
2022-12-06,2022-09-09,"0.85%",-275,0.85,0
2022-12-06,2022-09-09,"1.10%",-250,1.1,0
2022-12-06,2022-09-09,"1.35%",-225,1.35,0
2022-12-06,2022-09-09,"1.60%",-200,1.6,0
2022-12-06,2022-09-09,"1.85%",-175,1.85,0
2022-12-06,2022-09-09,"2.10%",-150,2.1,0
2022-12-06,2022-09-09,"2.35%",-125,2.35,0
2022-12-06,2022-09-09,"2.60%",-100,2.6,0
2022-12-06,2022-09-09,"2.85%",-75,2.85,0.160166751499627
2022-12-06,2022-09-09,"3.10%",-50,3.1,0.643771108055429
2022-12-06,2022-09-09,"3.35%",-25,3.35,0.196062140444944
2022-12-06,2022-09-09,"3.60%",0,3.6,0
2022-12-06,2022-09-09,"3.85%",25,3.85,0
2022-12-06,2022-09-09,"4.10%",50,4.1,0
2022-12-06,2022-09-09,"4.35%",75,4.35,0
2022-12-06,2022-09-09,"4.60%",100,4.6,0
2022-12-06,2022-09-09,"4.85%",125,4.85,0
2022-12-06,2022-09-09,"5.10%",150,5.1,0
2022-12-06,2022-09-09,"5.35%",175,5.35,0
2022-12-06,2022-09-09,"5.60%",200,5.6,0
2022-12-06,2022-09-09,"5.85%",225,5.85,0
2022-12-06,2022-09-09,"6.10%",250,6.1,0
2022-12-06,2022-09-10,"0.10%",-300,0.1,0
2022-12-06,2022-09-10,"0.35%",-300,0.35,0
2022-12-06,2022-09-10,"0.60%",-300,0.6,0
2022-12-06,2022-09-10,"0.85%",-275,0.85,0
2022-12-06,2022-09-10,"1.10%",-250,1.1,0
2022-12-06,2022-09-10,"1.35%",-225,1.35,0
2022-12-06,2022-09-10,"1.60%",-200,1.6,0
2022-12-06,2022-09-10,"1.85%",-175,1.85,0
2022-12-06,2022-09-10,"2.10%",-150,2.1,0
2022-12-06,2022-09-10,"2.35%",-125,2.35,0
2022-12-06,2022-09-10,"2.60%",-100,2.6,0
2022-12-06,2022-09-10,"2.85%",-75,2.85,0.105807297104303
2022-12-06,2022-09-10,"3.10%",-50,3.1,0.58117163307248
2022-12-06,2022-09-10,"3.35%",-25,3.35,0.299798121466382
2022-12-06,2022-09-10,"3.60%",0,3.6,0.0132229483568352
2022-12-06,2022-09-10,"3.85%",25,3.85,0
2022-12-06,2022-09-10,"4.10%",50,4.1,0
2022-12-06,2022-09-10,"4.35%",75,4.35,0
2022-12-06,2022-09-10,"4.60%",100,4.6,0
2022-12-06,2022-09-10,"4.85%",125,4.85,0
2022-12-06,2022-09-10,"5.10%",150,5.1,0
2022-12-06,2022-09-10,"5.35%",175,5.35,0
2022-12-06,2022-09-10,"5.60%",200,5.6,0
2022-12-06,2022-09-10,"5.85%",225,5.85,0
2022-12-06,2022-09-10,"6.10%",250,6.1,0
2022-12-06,2022-09-11,"0.10%",-300,0.1,0
2022-12-06,2022-09-11,"0.35%",-300,0.35,0
2022-12-06,2022-09-11,"0.60%",-300,0.6,0
2022-12-06,2022-09-11,"0.85%",-275,0.85,0
2022-12-06,2022-09-11,"1.10%",-250,1.1,0
2022-12-06,2022-09-11,"1.35%",-225,1.35,0
2022-12-06,2022-09-11,"1.60%",-200,1.6,0
2022-12-06,2022-09-11,"1.85%",-175,1.85,0
2022-12-06,2022-09-11,"2.10%",-150,2.1,0
2022-12-06,2022-09-11,"2.35%",-125,2.35,0
2022-12-06,2022-09-11,"2.60%",-100,2.6,0
2022-12-06,2022-09-11,"2.85%",-75,2.85,0.117810694801704
2022-12-06,2022-09-11,"3.10%",-50,3.1,0.559508360946961
2022-12-06,2022-09-11,"3.35%",-25,3.35,0.304848657355424
2022-12-06,2022-09-11,"3.60%",0,3.6,0.0178322868959108
2022-12-06,2022-09-11,"3.85%",25,3.85,0
2022-12-06,2022-09-11,"4.10%",50,4.1,0
2022-12-06,2022-09-11,"4.35%",75,4.35,0
2022-12-06,2022-09-11,"4.60%",100,4.6,0
2022-12-06,2022-09-11,"4.85%",125,4.85,0
2022-12-06,2022-09-11,"5.10%",150,5.1,0
2022-12-06,2022-09-11,"5.35%",175,5.35,0
2022-12-06,2022-09-11,"5.60%",200,5.6,0
2022-12-06,2022-09-11,"5.85%",225,5.85,0
2022-12-06,2022-09-11,"6.10%",250,6.1,0
2022-12-06,2022-09-12,"0.10%",-300,0.1,0
2022-12-06,2022-09-12,"0.35%",-300,0.35,0
2022-12-06,2022-09-12,"0.60%",-300,0.6,0
2022-12-06,2022-09-12,"0.85%",-275,0.85,0
2022-12-06,2022-09-12,"1.10%",-250,1.1,0
2022-12-06,2022-09-12,"1.35%",-225,1.35,0
2022-12-06,2022-09-12,"1.60%",-200,1.6,0
2022-12-06,2022-09-12,"1.85%",-175,1.85,0
2022-12-06,2022-09-12,"2.10%",-150,2.1,0
2022-12-06,2022-09-12,"2.35%",-125,2.35,0
2022-12-06,2022-09-12,"2.60%",-100,2.6,0
2022-12-06,2022-09-12,"2.85%",-75,2.85,0.129105049528898
2022-12-06,2022-09-12,"3.10%",-50,3.1,0.539306279993667
2022-12-06,2022-09-12,"3.35%",-25,3.35,0.308530911138136
2022-12-06,2022-09-12,"3.60%",0,3.6,0.0230577593392989
2022-12-06,2022-09-12,"3.85%",25,3.85,0
2022-12-06,2022-09-12,"4.10%",50,4.1,0
2022-12-06,2022-09-12,"4.35%",75,4.35,0
2022-12-06,2022-09-12,"4.60%",100,4.6,0
2022-12-06,2022-09-12,"4.85%",125,4.85,0
2022-12-06,2022-09-12,"5.10%",150,5.1,0
2022-12-06,2022-09-12,"5.35%",175,5.35,0
2022-12-06,2022-09-12,"5.60%",200,5.6,0
2022-12-06,2022-09-12,"5.85%",225,5.85,0
2022-12-06,2022-09-12,"6.10%",250,6.1,0
2022-12-06,2022-09-14,"0.10%",-300,0.1,0
2022-12-06,2022-09-14,"0.35%",-300,0.35,0
2022-12-06,2022-09-14,"0.60%",-300,0.6,0
2022-12-06,2022-09-14,"0.85%",-275,0.85,0
2022-12-06,2022-09-14,"1.10%",-250,1.1,0
2022-12-06,2022-09-14,"1.35%",-225,1.35,0
2022-12-06,2022-09-14,"1.60%",-200,1.6,0
2022-12-06,2022-09-14,"1.85%",-175,1.85,0
2022-12-06,2022-09-14,"2.10%",-150,2.1,0
2022-12-06,2022-09-14,"2.35%",-125,2.35,0
2022-12-06,2022-09-14,"2.60%",-100,2.6,0
2022-12-06,2022-09-14,"2.85%",-75,2.85,0.0840159886413482
2022-12-06,2022-09-14,"3.10%",-50,3.1,0.633640546713685
2022-12-06,2022-09-14,"3.35%",-25,3.35,0.282343464644966
2022-12-06,2022-09-14,"3.60%",0,3.6,0
2022-12-06,2022-09-14,"3.85%",25,3.85,0
2022-12-06,2022-09-14,"4.10%",50,4.1,0
2022-12-06,2022-09-14,"4.35%",75,4.35,0
2022-12-06,2022-09-14,"4.60%",100,4.6,0
2022-12-06,2022-09-14,"4.85%",125,4.85,0
2022-12-06,2022-09-14,"5.10%",150,5.1,0
2022-12-06,2022-09-14,"5.35%",175,5.35,0
2022-12-06,2022-09-14,"5.60%",200,5.6,0
2022-12-06,2022-09-14,"5.85%",225,5.85,0
2022-12-06,2022-09-14,"6.10%",250,6.1,0
2022-12-06,2022-09-15,"0.10%",-300,0.1,0
2022-12-06,2022-09-15,"0.35%",-300,0.35,0
2022-12-06,2022-09-15,"0.60%",-300,0.6,0
2022-12-06,2022-09-15,"0.85%",-275,0.85,0
2022-12-06,2022-09-15,"1.10%",-250,1.1,0
2022-12-06,2022-09-15,"1.35%",-225,1.35,0
2022-12-06,2022-09-15,"1.60%",-200,1.6,0
2022-12-06,2022-09-15,"1.85%",-175,1.85,0
2022-12-06,2022-09-15,"2.10%",-150,2.1,0
2022-12-06,2022-09-15,"2.35%",-125,2.35,0
2022-12-06,2022-09-15,"2.60%",-100,2.6,0
2022-12-06,2022-09-15,"2.85%",-75,2.85,0
2022-12-06,2022-09-15,"3.10%",-50,3.1,0.322562213545965
2022-12-06,2022-09-15,"3.35%",-25,3.35,0.614687344437299
2022-12-06,2022-09-15,"3.60%",0,3.6,0.0627504420167363
2022-12-06,2022-09-15,"3.85%",25,3.85,0
2022-12-06,2022-09-15,"4.10%",50,4.1,0
2022-12-06,2022-09-15,"4.35%",75,4.35,0
2022-12-06,2022-09-15,"4.60%",100,4.6,0
2022-12-06,2022-09-15,"4.85%",125,4.85,0
2022-12-06,2022-09-15,"5.10%",150,5.1,0
2022-12-06,2022-09-15,"5.35%",175,5.35,0
2022-12-06,2022-09-15,"5.60%",200,5.6,0
